start_timestamps,function,duration,parameters,batch_size
552.3982559220603,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
552.5765877579621,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
552.579262080282,mobilenet,2912.5,['2.4M-autumn_trees_2_194901.jpg'],1.4939742489270387
552.67043438343,encrypt,17921.0,"['35000.0', '75.0']",2.2948384576753527
552.7188343169537,mobilenet,3055.5,['5.7M-forest_floor_515925.jpg'],1.4240549828178695
552.7638509019549,linpack,24457.0,['5000.0'],1.8403186382900707
553.0254463015335,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
553.2339239161399,linpack,32452.12236084453,['8000.0'],1.3869254046375092
553.2703887080932,linpack,34137.157389635315,['8500.0'],1.3184657534000104
553.5646801882274,linpack,10546.666986564298,['1500.0'],4.26757315785149
553.8776862366965,linpack,36696.5,['10000.0'],1.2265113276922939
553.9239705423963,encrypt,7234.5,"['35000.0', '30.0']",5.684677586564378
554.1781293892734,encrypt,17276.5,"['50000.0', '50.0']",2.380447428587966
554.2051613990801,floatmatmult,11399.0,"['matrix1_4000_0.3.txt', 'matrix1_4000_0.3.txt']",6.678849021844021
554.3167496580195,sentiment,3266.5,['500-strings.json'],6.5249655594673195
554.5460041576416,imageprocess,1472.0,['4.0M-hi_there_513531.jpg'],3.730842391304348
554.8249770299956,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
555.0692336963418,videoprocess,397.0,['284K-flame.avi'],51.8705289672544
555.0997177631892,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
555.2654382611282,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
555.3779096989127,encrypt,10401.0,"['50000.0', '30.0']",3.954023651571964
555.6364724161986,mobilenet,2984.0,['3.9M-mouettes_seagulls_514235.jpg'],1.4581769436997318
555.6394438527856,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
555.7074871935506,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
555.9453282181597,linpack,20656.87715930902,['4500.0'],2.1788711134575878
556.0231632386557,imageprocess,2462.0,['13M-st_basils_cathedral_2_516323.jpg'],2.230625507717303
556.0369686425033,linpack,8019.114443378119,['750.0'],5.6126737253172285
556.0608575992692,sentiment,16049.5,['2750-strings.json'],1.328003987663167
556.1636937533156,videoprocess,672.0,['1.5M-bird.avi'],30.643749999999997
556.3448450015991,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
556.6306341011089,sentiment,6034.0,['1000-strings.json'],3.532283725555187
556.6508060124283,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
556.7772587558604,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
556.8605210899487,mobilenet,2979.0,['1.8M-deserted_bench_197838.jpg'],1.460624370594159
556.8676863753147,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
557.227312831817,linpack,6334.079414587332,['250.0'],7.105795489871134
557.5378403373157,encrypt,2457.0,"['35000.0', '10.0']",16.738217338217336
557.6758005788136,encrypt,34271.5,"['50000.0', '100.0']",1.2
557.8199031143729,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
557.8626886079358,encrypt,11929.5,"['35000.0', '50.0']",3.447403495536275
557.9732275572007,imageprocess,1083.0,['1.8M-deserted_bench_197838.jpg'],5.070914127423823
558.0071777802009,linpack,35822.1924184261,['9000.0'],1.2564466298134462
558.0187459277987,encrypt,1793.5,"['5000.0', '50.0']",22.93047114580429
558.0331253262964,videoprocess,4683.5,['3.8M-lion-sample.avi'],4.396839970107825
558.4200337807193,mobilenet,2950.0,['1.3M-one_tacky_cup_515072.jpg'],1.4749830508474575
558.5840007255308,encrypt,6089.5,"['35000.0', '25.0']",6.753559405534116
558.6305659910947,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
558.7111982071314,linpack,7837.5,['1000.0'],5.742733389047561
558.7521905878593,encrypt,3549.0,"['5000.0', '100.0']",11.587996618765848
558.7597269363207,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
558.768966626352,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
558.8432545655994,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
558.8613397093619,mobilenet,2930.0,['2.4M-venice_in_winter_513381.jpg'],1.485051194539249
559.2406341802413,imageprocess,2132.5,['8.2M-my_soul_517211.jpg'],2.5752872215709264
559.3467852044616,lrtrain,208818.0,['100M-reviews.csv'],1.2
559.5454519182559,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
559.8986758069616,floatmatmult,33575.0,"['matrix1_6000_0.7.txt', 'matrix1_6000_0.7.txt']",2.2675264333581535
559.9686142255514,linpack,25711.982245681374,['6000.0'],1.7504940889658551
560.1851715724251,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
560.1880984847511,imageprocess,1211.0,['1.6M-lisbon_sunset_514529.jpg'],4.534929810074319
560.2879946474737,imageprocess,1820.0,['2.9M-water_splash_515404.jpg'],3.0174725274725276
560.317718609554,mobilenet,2983.0,['4.5M-hunting_a_toy_514521.jpg'],1.458665772712035
560.3511316490305,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
560.3668560746653,imageprocess,1821.0,['4.9M-seeing_red_515961.jpg'],3.015815485996705
560.4980408393894,linpack,25711.982245681374,['6000.0'],1.7504940889658551
560.5631581212195,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
560.5771440693895,mobilenet,3081.0,['2.9M-water_splash_515404.jpg'],1.4122687439143136
560.8042928296579,encrypt,145.5,"['500.0', '30.0']",282.65154639175256
560.9416085519839,linpack,2522.0,['500.0'],17.846420672743957
561.0394707661533,imageprocess,931.5,['916K-pollution_2_514607.jpg'],5.895652173913044
561.2713892078094,floatmatmult,3006.0,"['matrix1_2000_0.3.txt', 'matrix1_2000_0.3.txt']",25.326746506986026
561.2973308442139,imageprocess,2260.0,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],2.43
561.5295274776736,linpack,13916.737044145872,['2500.0'],3.2341397839081343
561.7414775446454,encrypt,23943.5,"['35000.0', '100.0']",1.7176185603608494
561.7769809474072,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
561.8538062255052,imageprocess,1081.5,['952K-iris_and_daisies_2_194935.jpg'],5.077947295423024
561.9229306385714,imageprocess,1587.0,['2.5M-feliz_quinta_flower_513506.jpg'],3.460491493383743
562.0534533416419,encrypt,1769.5,"['10000.0', '25.0']",23.241480644249787
562.1903597280441,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
562.2141852987842,imageprocess,1914.5,['1.3M-one_tacky_cup_515072.jpg'],2.868529642204231
562.282663326895,videoprocess,8385.0,['4.9M.mp4'],2.455885509838998
562.2829551024722,floatmatmult,1481.0,"['matrix1_1000_0.9.txt', 'matrix1_1000_0.9.txt']",51.405941931127614
562.6520997729398,lrtrain,208818.0,['100M-reviews.csv'],1.2
562.7630733742341,linpack,37507.22744721689,['9500.0'],1.2
562.8179292857299,sentiment,12872.0,['2250-strings.json'],1.6558266003729023
562.9453852677709,imageprocess,2608.5,['1.4M-leaves_of_grass_515433.jpg'],2.105347901092582
563.1205039416088,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
563.2302184480322,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
563.256770881225,linpack,15601.77207293666,['3000.0'],2.884843639956372
563.3004668789938,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
563.5109376931956,videoprocess,3078.5,['4.9M-640.avi'],6.689166802013967
563.7619860219695,mobilenet,3109.0,['6.3M-cafe_coffe_515939.jpg'],1.3995496944355097
563.8675374707897,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
563.8979528877608,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
564.0763069978682,sentiment,14421.0,['2500-strings.json'],1.477969627626378
564.1565768415464,imageprocess,2262.0,['6.8M-eiffel_ice_516309.jpg'],2.4278514588859417
564.4766051901611,mobilenet,2999.5,['4.5M-more_toys_514506.jpg'],1.450641773628938
564.6384161458734,floatmatmult,1281.0,"['matrix1_1000_0.3.txt', 'matrix1_1000_0.3.txt']",59.43185011709602
564.7865286918233,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
565.2920406280451,imageprocess,1743.0,['3.7M-south_boston_va_516934.jpg'],3.1507745266781413
565.608359384397,encrypt,250.0,"['1000.0', '30.0']",164.5032
565.7598412220342,mobilenet,3069.0,['3.7M-south_boston_va_516934.jpg'],1.4177908113391984
565.9254557029259,sentiment,8838.0,['1500-strings.json'],2.4116089613034624
565.9854825998306,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
566.0188791254392,sentiment,10701.0,['1750-strings.json'],1.9917577796467618
566.1553138397934,imageprocess,1095.0,['2.4M-autumn_trees_2_194901.jpg'],5.015342465753425
566.1853026111016,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
566.2510172150589,imageprocess,2098.5,['5.7M-forest_floor_515925.jpg'],2.617012151536812
566.8138865379672,mobilenet,2952.0,['3.0M-french_fries_516538.jpg'],1.4739837398373983
566.9224113424154,mobilenet,3338.0,['18M-sand_dunes_nightlife_516040.jpg'],1.3035350509286998
567.1211425884718,floatmatmult,2736.0,"['matrix1_2000_0.1.txt', 'matrix1_2000_0.1.txt']",27.826096491228068
567.2336832335606,floatmatmult,3300.0,"['matrix1_2000_0.5.txt', 'matrix1_2000_0.5.txt']",23.070363636363634
567.3246432415351,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
567.3826374416388,videoprocess,475.0,['660K-drop.avi'],43.35284210526316
567.9320280448861,imageprocess,4161.5,['28M-the_river_514681.jpg'],1.3196683888021146
568.1719975435649,floatmatmult,1163.0,"['matrix1_1000_0.1.txt', 'matrix1_1000_0.1.txt']",65.46190885640584
568.178462906352,imageprocess,1759.0,['1.8M-opera_2_199207.jpg'],3.122114837976123
568.2526004205711,linpack,24026.947216890592,['5500.0'],1.8732580768737788
568.2834959972097,mobilenet,3160.0,['5.9M-camping_516859.jpg'],1.3769620253164556
568.2932625418431,mobilenet,3116.0,['4.0M-quotfrench_lacequot_rose_516786.jpg'],1.3964056482670089
568.302087791083,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
568.3564005534454,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
568.3975236532474,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
568.4806808228587,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
568.5324813189281,floatmatmult,57067.5,"['matrix1_8000_0.5.txt', 'matrix1_8000_0.5.txt']",1.3340728085162308
568.6081892370671,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
568.6999390151431,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
568.7951455748587,linpack,27397.017274472164,['6500.0'],1.6428311332488805
568.9886880807803,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
569.0672175602024,linpack,29082.05230326295,['7000.0'],1.5476443157214999
569.1284687564429,floatmatmult,13297.5,"['matrix1_4000_0.7.txt', 'matrix1_4000_0.7.txt']",5.725301748448956
569.3712281138357,mobilenet,2946.5,['952K-iris_and_daisies_2_194935.jpg'],1.476735109451892
569.3869898578337,sentiment,6034.0,['1000-strings.json'],3.532283725555187
569.4012560776647,floatmatmult,26583.0,"['matrix1_6000_0.1.txt', 'matrix1_6000_0.1.txt']",2.863943121543844
569.4208518218778,mobilenet,2982.5,['2.5M-feliz_quinta_flower_513506.jpg'],1.4589103101424978
569.5948191827139,videoprocess,6542.0,['5.6M-DLP_PART_2_768k.avi'],3.147752980739835
569.6255916302932,linpack,35822.1924184261,['9000.0'],1.2564466298134462
569.7330543590189,linpack,7837.5,['1000.0'],5.742733389047561
569.8815221654759,sentiment,11671.0,['2000-strings.json'],1.8262188330048839
569.937059312052,mobilenet,2951.0,['1.8M-opera_2_199207.jpg'],1.4744832260250762
569.957453110195,imageprocess,3225.0,['1.7M-joe_joe_taking_flight_513760.jpg'],1.7028837209302325
570.0870787350632,videoprocess,3086.0,['1008K-grb_2.avi'],6.672909915748542
570.2481378475923,sentiment,4663.0,['750-strings.json'],4.570834226892559
570.345130254577,lrtrain,208818.0,['100M-reviews.csv'],1.2
570.6361082435706,floatmatmult,1371.5,"['matrix1_1000_0.5.txt', 'matrix1_1000_0.5.txt']",55.51017134524243
570.7456475563478,videoprocess,531.0,['820K-cbw3.avi'],38.780790960451974
570.8485738306688,mobilenet,3069.0,['9.2M-rose_2_514080.jpg'],1.4177908113391984
571.2002139404069,encrypt,739.0,"['10000.0', '10.0']",55.650608930987815
571.3089033065417,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
571.3832739502274,imageprocess,1334.0,['2.5M-red_velvet_514717.jpg'],4.116791604197902
571.4356053689771,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
571.4721043349575,imageprocess,3049.5,['5.9M-camping_516859.jpg'],1.8008853910477127
571.5164544171678,imageprocess,1387.0,['3.5M-standing_restrictions_explored_14th_january_2013_46_513166.jpg'],3.959480894015862
571.8174645150183,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
571.8258159048592,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
572.0210971909981,encrypt,577.0,"['1000.0', '75.0']",71.27521663778163
572.1107553618714,encrypt,223.0,"['500.0', '50.0']",184.42062780269057
572.1542671989698,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
572.1904874523274,mobilenet,3015.5,['5.6M-statue_of_liberty_original_model_version_2_517010.jpg'],1.4429447852760735
572.2374535718457,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
572.3178379422732,floatmatmult,59077.5,"['matrix1_8000_0.7.txt', 'matrix1_8000_0.7.txt']",1.2886835089501079
572.5569751920237,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
572.5872050327733,videoprocess,9439.0,['6.1M.mp4'],2.181650598580358
572.634274768129,mobilenet,3172.5,['4.2M-praa_sands_2_516054.jpg'],1.3715366430260048
572.6398558873506,linpack,15601.77207293666,['3000.0'],2.884843639956372
572.869207377147,mobilenet,3075.0,['7.8M-heavy_snow_2_516009.jpg'],1.4150243902439024
572.9094594571145,floatmatmult,3588.0,"['matrix1_2000_0.7.txt', 'matrix1_2000_0.7.txt']",21.2185618729097
572.9700646275318,imageprocess,2416.0,['6.3M-cafe_coffe_515939.jpg'],2.2730960264900664
573.1523915189235,imageprocess,1503.5,['4.6M-german_air_force_a340_3001602_517125.jpg'],3.6526770867974725
573.2781217866534,linpack,15221.0,['2000.0'],2.9570115588108705
573.3308373076488,encrypt,3488.5,"['10000.0', '50.0']",11.788963737996273
573.3676049211269,linpack,34137.157389635315,['8500.0'],1.3184657534000104
573.4840115046798,imageprocess,1841.5,['4.7M-cape_daisy_2_514383.jpg'],2.982242736899267
573.6805960248668,sentiment,521.0,['50-strings.json'],40.90940499040307
573.7591627408723,videoprocess,5612.0,['2.2M-star_trails.avi'],3.669387027797576
573.8411401015607,floatmatmult,13819.0,"['matrix1_4000_0.9.txt', 'matrix1_4000_0.9.txt']",5.509240900209856
573.8662411561584,sentiment,16049.5,['2750-strings.json'],1.328003987663167
573.9668767919159,mobilenet,2924.5,['4.6M-that_was_the_end_this_is_the_begining_513290.jpg'],1.487844075910412
574.0879963565607,linpack,20104.5,['3500.0'],2.2387362499271437
574.230410744833,floatmatmult,51849.0,"['matrix1_8000_0.3.txt', 'matrix1_8000_0.3.txt']",1.4683446160967424
574.3348451717108,floatmatmult,31556.0,"['matrix1_6000_0.5.txt', 'matrix1_6000_0.5.txt']",2.4126061604766127
574.4686042117763,lrtrain,208818.0,['100M-reviews.csv'],1.2
574.8122638913833,lrtrain,15365.0,['10M-reviews.csv'],16.308597461763746
574.8406183553549,encrypt,212.0,"['1000.0', '25.0']",193.9896226415094
575.5212171545633,encrypt,6981.0,"['10000.0', '100.0']",5.891104426299957
575.5344037083386,sentiment,14421.0,['2500-strings.json'],1.477969627626378
575.6536351015515,lrtrain,47935.0,['20M-reviews.csv'],5.227528945446959
575.8662370790875,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
576.0611710977198,imageprocess,1887.0,['3.4M-glass_chess_2_515415.jpg'],2.91033386327504
576.2500713919459,sentiment,7394.0,['1250-strings.json'],2.8825804706518796
576.285975481447,lrtrain,208818.0,['100M-reviews.csv'],1.2
576.7236699629212,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
576.727786237861,imageprocess,1522.0,['1.3M-pigeon_2_197296.jpg'],3.6082785808147175
576.9363677324058,sentiment,804.5,['100-strings.json'],26.493225605966437
577.3465838885168,mobilenet,3125.5,['1.7M-joe_joe_taking_flight_513760.jpg'],1.392161254199328
577.5050027252602,floatmatmult,1397.0,"['matrix1_1000_0.7.txt', 'matrix1_1000_0.7.txt']",54.49692197566213
577.5822018314151,mobilenet,3053.5,['7.8M-26365_kitty_515094.jpg'],1.424987719010971
577.7357968080935,imageprocess,1777.0,['2.4M-venice_in_winter_513381.jpg'],3.090489589195273
577.7782225313789,floatmatmult,10375.5,"['matrix1_4000_0.1.txt', 'matrix1_4000_0.1.txt']",7.337689749891571
577.7792985069221,mobilenet,2984.5,['1.3M-pigeon_2_197296.jpg'],1.4579326520355167
577.8166940435221,encrypt,8655.0,"['50000.0', '25.0']",4.751681109185442
577.9341947135698,lrtrain,208818.0,['100M-reviews.csv'],1.2
578.338081103816,lrtrain,105881.0,['50M-reviews.csv'],2.366634240326404
578.4764949804301,floatmatmult,29003.0,"['matrix1_6000_0.3.txt', 'matrix1_6000_0.3.txt']",2.6249767265455297
578.48313041952,encrypt,1088.5,"['5000.0', '30.0']",37.78208543867707
578.5474301649224,imageprocess,2934.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.8714602146873403
578.6069301896651,sentiment,17761.5,['3000-strings.json'],1.2
578.8773230225794,sentiment,1786.5,['250-strings.json'],11.930478589420655
578.9387645919107,encrypt,2701.0,"['5000.0', '75.0']",15.226138467234357
578.9458562860917,sentiment,14421.0,['2500-strings.json'],1.477969627626378
578.9870913719004,videoprocess,17160.5,['11M-SampleVideo_1280x720_10mb.mp4'],1.2
579.2351966537334,sentiment,521.0,['50-strings.json'],40.90940499040307
579.3050662894776,imageprocess,1479.0,['5.7M-yantra_river_514678.jpg'],3.713184584178499
579.696755064446,lrtrain,208818.0,['100M-reviews.csv'],1.2
579.7745745608515,encrypt,5222.0,"['10000.0', '75.0']",7.875488318651857
580.080971335282,linpack,13916.737044145872,['2500.0'],3.2341397839081343
580.1316521343338,encrypt,80.5,"['500.0', '10.0']",510.87950310559
580.2814354653558,imageprocess,1597.0,['6.4M-peacock_butterfly_2_514342.jpg'],3.438822792736381
580.4057493551595,encrypt,104.0,"['1000.0', '10.0']",395.4403846153846
580.4538823562268,linpack,27397.017274472164,['6500.0'],1.6428311332488805
580.555375611029,encrypt,921.0,"['5000.0', '25.0']",44.653420195439736
580.5945839342526,mobilenet,2957.0,['2.5M-fashion_cupcakes_513638.jpg'],1.4714913763949948
580.6420541743421,lrtrain,208818.0,['100M-reviews.csv'],1.2
580.863979539914,mobilenet,3039.5,['4.9M-seeing_red_515961.jpg'],1.431551241980589
580.9677657191164,encrypt,25640.5,"['50000.0', '75.0']",1.6039390807511553
580.9904790268616,floatmatmult,3662.0,"['matrix1_2000_0.9.txt', 'matrix1_2000_0.9.txt']",20.789787001638448
581.3013429282499,mobilenet,3114.5,['4.3M-sunset_and_evening_1_of_2_515486.jpg'],1.3970781826938512
581.5445316029416,videoprocess,9070.0,['5.6M.mp4'],2.270407938257993
581.5647061420772,videoprocess,4964.0,['2.2M.mp4'],4.148388396454472
581.6162070029822,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
581.7047360016005,videoprocess,6990.0,['3.8M.mp4'],2.946008583690987
581.7518260217776,videoprocess,814.5,['404K-small.avi'],25.282504604051564
581.9937801210519,sentiment,804.5,['100-strings.json'],26.493225605966437
582.329891382236,imageprocess,2248.0,['7.9M-craggy_rock_517201.jpg'],2.4429715302491104
